scenario,pid,baseline_TN,final_TN,baseline_TP,final_TP
4,2355,43.61073485070289,43.61073485070289,0.5338851080870165,0.5338851080870165
4,2356,8.764367284530518,8.764367284530518,19.6924840518196,19.6924840518196
4,2357,16.82467348446093,16.82467348446093,1.6986756507244631,1.6986756507244631
4,2358,13.310088241849469,8.171992466581521,2.2494231841653094,1.2910523070391706
4,2359,4.125568597634457,4.125568597634457,0.5528385658737268,0.5528385658737268
4,2360,27.084530329022268,27.084530329022268,2.593656506112832,2.593656506112832
4,2361,42.70334228657567,42.70334228657567,2.0972202743148594,2.0972202743148594
4,2362,14.529264625856744,14.529264625856744,2.7453633344950825,2.7453633344950825
4,2363,34.90441476386912,15.629037139580069,0.7777308332583737,0.41209850279422666
4,2364,20.118203745927122,20.118203745927122,13.767431784080788,13.767431784080788
4,2365,35.91577864215773,35.91577864215773,0.5008263070658107,0.5008263070658107
4,2366,109.82259193649602,109.82259193649602,0.18736856945862213,0.18736856945862213
4,2367,12.508569392880466,12.508569392880466,1.0122842777167276,1.0122842777167276
4,2368,18.1492729436009,10.542933390149777,8.855976373674824,6.692359965318682
4,2369,22.86365041565841,22.86365041565841,18.229003513438336,18.229003513438336
4,2370,22.800312896884716,22.800312896884716,3.854746299543405,3.854746299543405
4,2371,21.142684650734186,21.142684650734186,4.615438254979267,4.615438254979267
4,2372,112.38274155796856,112.38274155796856,2.070256888021715,2.070256888021715
4,2373,37.624138568882856,37.624138568882856,1.1262579852641719,1.1262579852641719
4,2374,148.6861208679473,136.08480287148487,0.5706188655323089,0.4378541844003788
4,2375,28.396108066736087,28.396108066736087,2.8833588445017506,2.8833588445017506
4,2376,38.51109601516872,38.51109601516872,1.183440476739987,1.183440476739987
4,2377,13.042743917875281,13.042743917875281,2.292236659537144,2.292236659537144
4,2378,14.111179365059973,14.111179365059973,18.06837273903369,18.06837273903369
4,2379,51.78995659671806,50.909855474540684,1.7354164134751817,1.6707491828321506
4,2380,22.063578746793112,12.020273057482283,0.4545464868977819,0.35976891513827425
4,2381,32.03648798531079,20.2668249677167,3.9712973883603926,2.8884147837013714
4,2382,56.230638776013734,56.230638776013734,0.5704744902907312,0.5704744902907312
4,2383,6.912222990962,6.912222990962,0.823734283992157,0.823734283992157
4,2384,37.81533430040622,34.81526523522338,1.3766175639933516,1.238438127287008
4,2385,7.489932587058297,7.489932587058297,0.7726088937322083,0.7726088937322083
4,2386,8.718036751485478,8.718036751485478,0.4665641336790979,0.4665641336790979
4,2387,64.26086494289363,64.26086494289363,5.616588776726334,5.616588776726334
4,2388,52.833869090272266,46.81905584882096,0.24202166220545873,0.20663287353258492
4,2389,15.087054273451503,13.64858707326921,3.9672608416030815,3.252215110781316
4,2390,23.773379587167348,15.338751108175174,0.32654549457415893,0.19579148145675457
4,2391,58.58768759356004,58.58768759356004,1.6994881807105209,1.6994881807105209
4,2392,32.67493397748572,32.67493397748572,4.261682015446888,4.261682015446888
4,2393,66.0884807413781,66.0884807413781,11.67526965767609,11.67526965767609
4,2394,61.748711969300544,61.748711969300544,1.1719740029837782,1.1719740029837782
4,2395,18.878502082486758,17.265663700611544,0.42964237206923983,0.37304401330972864
4,2396,31.63631609293985,31.63631609293985,1.0069626610390094,1.0069626610390094
4,2397,4.908754400054542,4.908754400054542,0.3754514765428415,0.3754514765428415
4,2398,45.98976845735761,31.33560454236175,1.0382304030942997,0.767151274132795
4,2399,23.183376532031524,23.183376532031524,1.147653122044205,1.147653122044205
4,2400,22.582086658844254,22.582086658844254,5.504132182634242,5.504132182634242
4,2401,1.3996394860133243,1.3996394860133243,5.9515841437097325,5.9515841437097325
4,2402,8.46708128335281,8.46708128335281,2.368328279173191,2.368328279173191
4,2403,5.529763067909981,5.529763067909981,2.793651841171411,2.793651841171411
4,2404,39.2749863401372,39.2749863401372,0.5943910118189996,0.5943910118189996
4,2405,122.97275322772191,120.67000542020675,0.7687020005684067,0.738755790465
4,2406,73.11566209723848,73.11566209723848,1.3407016816666657,1.3407016816666657
4,2407,102.73178681306216,91.79364266267908,4.380182057935899,3.6246476690038825
4,2408,17.28592361003416,17.28592361003416,4.917797416949003,4.917797416949003
4,2409,3.400872532807977,3.400872532807977,1.0046933249041377,1.0046933249041377
4,2410,59.47775109131424,59.47775109131424,0.5717055630920264,0.5717055630920264
4,2411,37.10547122312961,37.10547122312961,3.1372158218126396,3.1372158218126396
4,2412,31.930888265019007,31.126289864491497,1.045189951291627,0.9923849249853857
4,2413,44.92117058782635,23.641506413286315,5.073090006406117,3.3959854457064176
4,2414,20.689414665644613,19.065358781042917,0.0013972904743007053,0.0011168410565855257
4,2415,11.365560417422454,11.365560417422454,2.5450149427736655,2.5450149427736655
4,2416,141.65104426681205,131.92240204218552,0.25098448129389317,0.2088490200178044
4,2417,36.44321284377793,36.44321284377793,2.0152090845669823,2.0152090845669823
4,2418,5.044419901325385,5.044419901325385,0.354209908481817,0.354209908481817
4,2419,16.975388933369516,10.224155583026047,0.2269383137258023,0.17115714799977394
4,2420,1.9526353163675392,1.9526353163675392,2.9403629351303433,2.9403629351303433
4,2421,45.562571319096406,45.562571319096406,0.6400576287105068,0.6400576287105068
4,2422,22.200843143725937,22.200843143725937,1.4656157586400596,1.4656157586400596
4,2423,23.9371510276186,23.9371510276186,1.93634570001527,1.93634570001527
4,2424,52.73970572090957,52.73970572090957,0.1607133115887296,0.1607133115887296
4,2425,103.61104124931398,103.61104124931398,4.219977071312057,4.219977071312057
4,2426,28.03516504871734,28.03516504871734,4.599073944459343,4.599073944459343
4,2427,14.339999118064835,11.390366548821866,0.5290937654903013,0.3888439565095971
4,2428,32.178488698706225,32.178488698706225,0.947436561353799,0.947436561353799
4,2429,84.37745259616996,84.37745259616996,0.4159493405564204,0.4159493405564204
4,2430,21.709610522231024,21.709610522231024,1.289756092025162,1.289756092025162
4,2431,60.535978799010365,58.649011771528386,8.991013537434,8.52739969794796
4,2432,16.796776776415218,15.162863035645131,0.10240370974576896,0.08347309340290603
4,2433,20.45567857800535,20.45567857800535,1.3470089678058146,1.3470089678058146
4,2434,66.89841041762145,40.44154413284312,1.141073403933785,0.8416321943108046
4,2435,21.188115862277233,21.188115862277233,8.34110827499452,8.34110827499452
4,2436,60.9327961065361,40.60851394717908,15.225365757981137,10.375314440207509
4,2437,18.019088715426008,18.019088715426008,0.5630966108087546,0.5630966108087546
4,2438,18.043471256979796,18.043471256979796,1.6864843963784844,1.6864843963784844
4,2439,17.63903442283183,17.63903442283183,2.945939024694609,2.945939024694609
4,2440,29.455717318224895,29.455717318224895,0.2265471720661063,0.2265471720661063
4,2441,24.788102738502765,23.734765528948937,0.8689434106880717,0.7099916183171087
4,2442,10.64221673861638,10.64221673861638,2.4506956997838163,2.4506956997838163
4,2443,24.538514659736386,24.538514659736386,4.1200537638705255,4.1200537638705255
4,2444,28.921204840696745,28.921204840696745,4.656889208855554,4.656889208855554
4,2445,22.07404221501725,22.07404221501725,3.0759481450753907,3.0759481450753907
4,2446,119.97476811019476,64.10091548137885,2.966409371272965,2.232087361248393
4,2447,49.49663820115734,49.49663820115734,0.04879240682778929,0.04879240682778929
4,2448,132.82783728862705,132.82783728862705,0.5617785938768239,0.5617785938768239
4,2449,17.97485329984312,8.98534450128906,3.5350633380003034,2.3867076233681455
4,2450,11.913024449856618,11.913024449856618,5.488413326826977,5.488413326826977
4,2451,6.202040832623377,6.202040832623377,4.523484932447179,4.523484932447179
4,2452,4.122785744611832,4.122785744611832,15.577558083320174,15.577558083320174
4,2453,24.15547059772898,24.15547059772898,0.4877230838709322,0.4877230838709322
4,2454,62.065420239034836,62.065420239034836,5.630909350130111,5.630909350130111
4,2455,67.97822936112048,67.97822936112048,3.0028759925864796,3.0028759925864796
4,2456,40.552154698943674,40.552154698943674,3.5613115928302648,3.5613115928302648
4,2457,35.55450643201976,32.53763345344843,0.9443457100947501,0.7842691701395359
4,2458,29.981197451709882,29.258103455705157,1.1469860980996431,1.1038653361315736
4,2459,10.647926127905468,10.647926127905468,2.9039391121952245,2.9039391121952245
4,2460,0.6676274567093632,0.6676274567093632,1.2603418484691549,1.2603418484691549
4,2461,3.034334172868265,3.034334172868265,0.3893728971396869,0.3893728971396869
4,2462,10.465978309476117,10.465978309476117,1.7512900382968084,1.7512900382968084
4,2463,8.324960105258839,8.324960105258839,16.86629755863805,16.86629755863805
4,2464,16.111943897433456,16.111943897433456,3.5389986208322806,3.5389986208322806
4,2465,5.670590508853008,5.165998918582957,0.04281900391944804,0.0358191600557463
4,2466,66.01020625288719,66.01020625288719,0.24060254804119985,0.24060254804119985
4,2467,133.1335575195438,133.1335575195438,3.4453186787460783,3.4453186787460783
4,2468,13.461749792513404,13.461749792513404,13.34779834518296,13.34779834518296
4,2469,41.414187460214244,41.414187460214244,0.37006264619852425,0.37006264619852425
4,2470,39.88657821470085,30.57799560024555,2.599989952726937,1.870978353235251
4,2471,32.401608363186895,19.425948231188165,1.5426398216650676,1.2094773660860105
4,2472,39.89172720562141,39.21990059974782,2.7748309059671117,2.6814440245173143
4,2473,145.79098290814397,88.68819719258785,0.4895071266123757,0.3909509629687507
4,2474,23.83883669544204,23.83883669544204,0.03236881975847672,0.03236881975847672
4,2475,8.800317383653494,8.800317383653494,0.12847620840314056,0.12847620840314056
4,2476,25.988969641614432,25.988969641614432,4.960736092998185,4.960736092998185
4,2477,20.945901077605,20.945901077605,1.1896341826442878,1.1896341826442878
4,2478,28.233831587737214,13.34581273260135,1.2071293987364355,0.6519637592878605
4,2479,32.79888165001678,32.79888165001678,0.7851313659098322,0.7851313659098322
4,2480,66.63089621417649,66.63089621417649,1.1354298622298309,1.1354298622298309
4,2481,90.98500666033561,90.98500666033561,1.8824310813202612,1.8824310813202612
4,2482,26.29417704950103,23.902504799683648,0.7542086285016837,0.608498603041941
4,2483,124.37035945346783,118.64817730497168,0.03584686207778964,0.029623744366875007
4,2484,21.67108675119263,13.179039953714604,0.3219461359476511,0.2585808005885865
4,2485,124.13751184072348,124.13751184072348,1.2189513586340217,1.2189513586340217
4,2486,4.015079082703892,4.015079082703892,0.787368041953404,0.787368041953404
4,2487,20.523583155433588,20.523583155433588,3.5347672068154607,3.5347672068154607
4,2488,13.227782399620303,13.227782399620303,0.2588465483314538,0.2588465483314538
4,2489,26.86451271027212,26.86451271027212,0.19589066719520742,0.19589066719520742
4,2490,8.30512741835684,4.956820553315056,0.02097151987442114,0.01343156103739992
4,2491,14.657739946869091,14.657739946869091,7.342928402424693,7.342928402424693
4,2492,39.53900576672207,39.53900576672207,0.4390213971170519,0.4390213971170519
4,2493,3.9460470457913477,3.9460470457913477,4.198987210140315,4.198987210140315
4,2494,18.140303697179053,11.957510054295751,18.013547375204524,15.42730764361859
4,2495,24.167215932444897,22.159555121382983,5.539772995215499,4.752305131989796
4,2496,55.449413474901625,55.449413474901625,2.017450272985204,2.017450272985204
4,2497,127.51948689492475,127.51948689492475,0.4124973092096188,0.4124973092096188
4,2498,23.42041490968323,16.48116235050053,4.99167251680506,3.6677552281054497
4,2499,12.599151226994687,12.599151226994687,2.7321812056738386,2.7321812056738386
4,2500,36.38229265095731,24.22803872539188,1.1985521510933412,0.8518396262848511
4,2501,27.440190545953087,27.440190545953087,0.6408680960648094,0.6408680960648094
4,2502,22.856047530258866,14.233793084277231,1.1480296266211165,0.8383800992496838
4,2503,34.671033064358966,32.31456609687397,0.9004324924469582,0.7411807687893484
4,2504,31.9101242840539,31.9101242840539,4.640654216695521,4.640654216695521
4,2505,17.056680004739725,17.056680004739725,2.020281249735195,2.020281249735195
4,2506,41.923278070259315,25.096659888938685,2.847563852820892,1.976190314290704
4,2507,41.406081453253,22.582623262947465,0.20498836402489395,0.12298120729791576
4,2508,34.00794869578367,18.966855604058544,0.7843604257886586,0.6526607681127449
4,2509,11.801020950223432,11.801020950223432,4.738223521747104,4.738223521747104
4,2510,30.318597895627036,28.857437125687735,1.2449872359519223,1.0074689223161055
4,2511,17.43871921790109,17.43871921790109,0.3752004812120481,0.3752004812120481
4,2512,39.64759271898049,26.257430617651607,1.5292802414357178,1.0255898648747976
4,2513,20.002986508543437,20.002986508543437,0.8760566607774789,0.8760566607774789
4,2514,15.032432222972666,15.032432222972666,0.07173625327699984,0.07173625327699984
4,2515,67.06625003326504,67.06625003326504,11.628835374503426,11.628835374503426
4,2516,23.850183688987574,23.850183688987574,0.888342968733098,0.888342968733098
4,2517,40.54326624561507,40.54326624561507,1.7592640029707536,1.7592640029707536
4,2518,11.733009366614274,10.8605782138787,0.938506759960829,0.8699599952685317
4,2519,53.37171906095138,53.37171906095138,2.2085970831655324,2.2085970831655324
4,2520,99.14848265403415,99.14848265403415,0.08928035063174,0.08928035063174
4,2521,21.66479435620843,21.277900304990244,4.504439169854383,4.261278944221459
4,2522,4.6449615236879715,3.7581298482661314,1.5824488770433347,1.188185748523277
4,2523,19.47701098949485,17.61668143980775,0.3408611189591032,0.3157851946711942
4,2524,49.56478663388806,49.56478663388806,4.3362561374575606,4.3362561374575606
4,2525,21.909153564199023,21.909153564199023,2.1247303661229284,2.1247303661229284
4,2526,24.534266925733416,24.534266925733416,3.101834484162382,3.101834484162382
4,2527,56.657292676508725,29.096845322841492,0.09588216165532637,0.054298597018104855
4,2528,129.43722293662637,129.43722293662637,9.283733825534465,9.283733825534465
4,2529,22.525797086769302,14.982366719207521,0.6423057524497869,0.47641330185758324
4,2530,25.92332113237599,25.92332113237599,1.914527665000861,1.914527665000861
4,2531,4.142154206319866,4.142154206319866,1.7886409646143826,1.7886409646143826
4,2532,57.33746713862085,57.33746713862085,3.8069898546124255,3.8069898546124255
4,2533,7.8812704090919095,7.8812704090919095,0.5879153673308103,0.5879153673308103
4,2534,13.23223202537174,13.23223202537174,5.384865569803608,5.384865569803608
4,2535,42.16095041582414,33.51841254314243,4.478613276535468,3.948980907822774
4,2536,60.92781086559391,59.32523485124824,0.4142211771600365,0.3931512514570279
4,2537,22.687243395499102,22.687243395499102,0.597214638298785,0.597214638298785
4,2538,13.865037786360343,13.581811653549911,5.746319307110431,5.463882118603497
4,2539,22.555132667835807,22.555132667835807,1.180611939132707,1.180611939132707
4,2540,127.50397136867296,127.50397136867296,13.883243716616722,13.883243716616722
4,2541,70.6051940083828,64.38170925852982,0.24209678383973754,0.22074652734590317
4,2542,81.48124527827098,81.48124527827098,1.0120936956434452,1.0120936956434452
4,2543,35.81026413842103,35.81026413842103,14.351718906448045,14.351718906448045
